バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,SPEEDY CAT,0,,-,0,,-,1518,E.CH4N,佐賀県,2020,MARORO,佐賀県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1348,E.CH4N,佐賀県,1933,29O7HO,佐賀県,0,,-
IIDX RED,RESONATE 1794,0,,-,504,GHT-01,佐賀県,1353,MO84PW,佐賀県,1857,MARORO,佐賀県,0,,-
IIDX RED,RED ZONE,126,YZKI,佐賀県,834,MOON-D,佐賀県,1619,E.CH4N,佐賀県,2325,MARORO,佐賀県,2977,MARORO,佐賀県
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1448,E.CH4N,佐賀県,1774,SHERRY,佐賀県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1721,E.CH4N,佐賀県,2464,MARORO,佐賀県,0,,-
IIDX RED,KEY,0,,-,1087,E.CH4N,佐賀県,1682,E.CH4N,佐賀県,2846,MARORO,佐賀県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1453,E.CH4N,佐賀県,1967,MARORO,佐賀県,0,,-
IIDX RED,gigadelic,660,E.CH4N,佐賀県,1284,E.CH4N,佐賀県,1977,WATTMA,佐賀県,2375,MARORO,佐賀県,0,,-
IIDX RED,GENOCIDE,0,,-,1033,E.CH4N,佐賀県,1984,RALC,佐賀県,2363,MARORO,佐賀県,0,,-
IIDX RED,Fly Away To India,0,,-,626,97....,佐賀県,898,NAYUTA,佐賀県,1396,MARORO,佐賀県,0,,-
IIDX RED,FAKE TIME,0,,-,991,E.CH4N,佐賀県,1723,MARORO,佐賀県,2277,MARORO,佐賀県,0,,-
IIDX RED,earth scape,0,,-,209,TABASA,佐賀県,879,KURO,佐賀県,1252,MARORO,佐賀県,0,,-
IIDX RED,Don't be afraid myself,0,,-,620,SAKIT,佐賀県,1545,E.CH4N,佐賀県,2245,MARORO,佐賀県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,306,SAKIT,佐賀県,0,,-,1571,MARORO,佐賀県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,1260,E.CH4N,佐賀県,1778,MARORO,佐賀県,0,,-
IIDX RED,Click Again,0,,-,0,,-,1166,97....,佐賀県,2114,SAGE.M,佐賀県,0,,-
IIDX RED,BREATH,0,,-,0,,-,1190,E.CH4N,佐賀県,1694,MARORO,佐賀県,0,,-
IIDX RED,BLOCKS,0,,-,536,GD,佐賀県,1146,E.CH4N,佐賀県,1936,MARORO,佐賀県,0,,-
IIDX RED,Be quiet,0,,-,0,,-,1578,ECO.G,佐賀県,2146,SAGE.M,佐賀県,2630,MARORO,佐賀県
IIDX RED,awakening,0,,-,745,SAKIT,佐賀県,1289,E.CH4N,佐賀県,1704,MARORO,佐賀県,0,,-
IIDX RED,ANDROMEDA,0,,-,970,E.CH4N,佐賀県,1652,WIZU,佐賀県,2841,MARORO,佐賀県,0,,-
IIDX RED,AGEHA,512,TEARS,佐賀県,990,E.CH4N,佐賀県,1492,WIZU,佐賀県,1859,MARORO,佐賀県,0,,-
IIDX RED,AA,0,,-,1232,E.CH4N,佐賀県,2711,MARORO,佐賀県,3586,MARORO,佐賀県,0,,-
HAPPY SKY,月光,0,,-,592,SHIFU*,佐賀県,1681,SHERRY,佐賀県,2400,SAGE.M,佐賀県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,0,,-,1397,E.CH4N,佐賀県,1786,RALC,佐賀県,0,,-
HAPPY SKY,冥,474,TEARS,佐賀県,746,TEARS,佐賀県,1708,1341,佐賀県,3425,MARORO,佐賀県,0,,-
HAPPY SKY,ラクエン,0,,-,654,E.CH4N,佐賀県,0,,-,1930,MARORO,佐賀県,0,,-
HAPPY SKY,ヒマワリ,0,,-,377,SAKIT,佐賀県,1632,E.CH4N,佐賀県,2021,29O7HO,佐賀県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,0,,-,1341,E.CH4N,佐賀県,1699,MARORO,佐賀県,0,,-
HAPPY SKY,Xepher,359,TEARS,佐賀県,897,NYAN,佐賀県,1727,SOUSUI,佐賀県,2913,SAGE.M,佐賀県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,494,SAKIT,佐賀県,791,KURO,佐賀県,1662,MARORO,佐賀県,0,,-
HAPPY SKY,Votum stellarum,0,,-,760,E.CH4N,佐賀県,1434,E.CH4N,佐賀県,1809,#16128,佐賀県,0,,-
HAPPY SKY,vault of heaven,0,,-,745,E.CH4N,佐賀県,1434,MARORO,佐賀県,1990,MARORO,佐賀県,0,,-
HAPPY SKY,Under the Sky,0,,-,621,PONSK,佐賀県,1163,NAYUTA,佐賀県,1723,MARORO,佐賀県,0,,-
HAPPY SKY,Twelfth Style,0,,-,0,,-,1379,E.CH4N,佐賀県,1883,AUD*25,佐賀県,3088,MARORO,佐賀県
HAPPY SKY,Tizona d'El Cid,0,,-,912,E.CH4N,佐賀県,1614,E.CH4N,佐賀県,2159,RALC,佐賀県,0,,-
HAPPY SKY,SigSig,502,YZKI,佐賀県,933,IN-TAI,佐賀県,1591,E.CH4N,佐賀県,2564,29O7HO,佐賀県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,0,,-,1428,E.CH4N,佐賀県,2099,MARORO,佐賀県,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1564,E.CH4N,佐賀県,1762,TOKEY*,佐賀県,2310,R,佐賀県,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1497,E.CH4N,佐賀県,1738,TOKEY*,佐賀県,2962,MARORO,佐賀県,0,,-
HAPPY SKY,SCREAM SQUAD,0,,-,1100,E.CH4N,佐賀県,1381,GA44,佐賀県,1873,ZAP.,佐賀県,0,,-
HAPPY SKY,rage against usual,0,,-,1225,E.CH4N,佐賀県,1934,R,佐賀県,2883,MARORO,佐賀県,0,,-
HAPPY SKY,POODLE,0,,-,0,,-,1723,E.CH4N,佐賀県,2288,MARORO,佐賀県,3288,MARORO,佐賀県
HAPPY SKY,Pollinosis,0,,-,0,,-,0,,-,2436,MARORO,佐賀県,0,,-
HAPPY SKY,PLASMA,0,,-,575,GD,佐賀県,1438,E.CH4N,佐賀県,2215,SAGE.M,佐賀県,0,,-
HAPPY SKY,Pink Rose,0,,-,320,YUKI,佐賀県,879,97....,佐賀県,1406,MARORO,佐賀県,0,,-
HAPPY SKY,MOON RACE,0,,-,0,,-,1016,SILO89,佐賀県,1756,WATTMA,佐賀県,0,,-
HAPPY SKY,Love Magic,0,,-,0,,-,1606,E.CH4N,佐賀県,1797,RALC,佐賀県,0,,-
HAPPY SKY,Little Little Princess,0,,-,0,,-,2008,CHEL-C,佐賀県,2763,MARORO,佐賀県,3507,CL,佐賀県
HAPPY SKY,LESSON 5,0,,-,0,,-,1686,E.CH4N,佐賀県,2292,WATTMA,佐賀県,0,,-
HAPPY SKY,INAZUMA,0,,-,1018,97....,佐賀県,1600,E.CH4N,佐賀県,2682,MARORO,佐賀県,0,,-
HAPPY SKY,in motion,0,,-,426,GD,佐賀県,877,KURO,佐賀県,1225,1341,佐賀県,0,,-
HAPPY SKY,I am,0,,-,1020,E.CH4N,佐賀県,1582,E.CH4N,佐賀県,2139,SAGE.M,佐賀県,0,,-
HAPPY SKY,HAPPY☆ANGEL,651,E.CH4N,佐賀県,0,,-,1427,....,佐賀県,2064,MARORO,佐賀県,0,,-
HAPPY SKY,GREEN EYES,0,,-,605,YZKI,佐賀県,1319,E.CH4N,佐賀県,2017,RALC,佐賀県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,0,,-,1571,E.CH4N,佐賀県,2252,MARORO,佐賀県,0,,-
HAPPY SKY,garden,0,,-,0,,-,1386,E.CH4N,佐賀県,2099,SAGE.M,佐賀県,0,,-
HAPPY SKY,First Resolution,0,,-,0,,-,1465,E.CH4N,佐賀県,2126,MARORO,佐賀県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,384,TABASA,佐賀県,969,97....,佐賀県,1657,MARORO,佐賀県,0,,-
HAPPY SKY,EDEN,0,,-,877,S4HOTO,佐賀県,1842,E.CH4N,佐賀県,2708,MARORO,佐賀県,0,,-
HAPPY SKY,double thrash,0,,-,0,,-,1838,KOUCYA,佐賀県,2231,JI-KO,佐賀県,0,,-
HAPPY SKY,Catch Me,0,,-,756,E.CH4N,佐賀県,1097,E.CH4N,佐賀県,1673,1K1,佐賀県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,937,E.CH4N,佐賀県,1570,E.CH4N,佐賀県,2382,JI-KO,佐賀県,0,,-
HAPPY SKY,Aurora,0,,-,990,MUTO.,佐賀県,2018,SHERRY,佐賀県,2507,MARORO,佐賀県,0,,-
HAPPY SKY,alla turca con passione,0,,-,781,E.CH4N,佐賀県,1458,E.CH4N,佐賀県,2020,RALC,佐賀県,0,,-
HAPPY SKY,Agnus Dei,0,,-,821,E.CH4N,佐賀県,1411,GOGO!,佐賀県,1942,WATTMA,佐賀県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,0,,-,1431,KOUCYA,佐賀県,1506,WATTMA,佐賀県,0,,-
DistorteD,虹色,0,,-,818,TEARS,佐賀県,1447,E.CH4N,佐賀県,1774,SHO,佐賀県,0,,-
DistorteD,華蝶風雪,0,,-,843,TETSU,佐賀県,1882,WIZU,佐賀県,2949,MARORO,佐賀県,0,,-
DistorteD,罠,0,,-,393,SAKIT,佐賀県,1376,E.CH4N,佐賀県,2384,WATTMA,佐賀県,0,,-
DistorteD,嘆きの樹,0,,-,1728,SHERRY,佐賀県,2501,MARORO,佐賀県,3728,MARORO,佐賀県,0,,-
DistorteD,タシカナモノ,0,,-,0,,-,1325,E.CH4N,佐賀県,2014,MARORO,佐賀県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1080,E.CH4N,佐賀県,1571,E.CH4N,佐賀県,2558,MARORO,佐賀県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,528,SAKIT,佐賀県,1515,HIRO.F,佐賀県,2263,R,佐賀県,0,,-
DistorteD,with you…,0,,-,758,E.CH4N,佐賀県,0,,-,1763,SAGE.M,佐賀県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,0,,-,1464,IIDX28,佐賀県,1888,SHO,佐賀県,0,,-
DistorteD,Why did you go away,484,ACSAIK,佐賀県,737,SAKIT,佐賀県,1684,E.CH4N,佐賀県,2275,MARORO,佐賀県,0,,-
DistorteD,waxing and wanding,0,,-,1267,WIZU,佐賀県,1928,RALC,佐賀県,2868,MARORO,佐賀県,3875,MARORO,佐賀県
DistorteD,TYPE MARS(G-Style Mix),0,,-,0,,-,1608,E.CH4N,佐賀県,2252,ZAP.,佐賀県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1164,E.CH4N,佐賀県,1870,RALC,佐賀県,2403,MARORO,佐賀県,0,,-
DistorteD,This is Love,0,,-,902,E.CH4N,佐賀県,1646,E.CH4N,佐賀県,2345,1K1,佐賀県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1320,M10,佐賀県,2023,RALC,佐賀県,2606,MARORO,佐賀県,0,,-
DistorteD,Sun Field,0,,-,326,SAKIT,佐賀県,1325,E.CH4N,佐賀県,2381,MARORO,佐賀県,0,,-
DistorteD,So Fabulous !!,0,,-,0,,-,1430,E.CH4N,佐賀県,2257,AUD*25,佐賀県,0,,-
DistorteD,Power of Love,0,,-,0,,-,1525,E.CH4N,佐賀県,2012,R,佐賀県,0,,-
DistorteD,MOON,0,,-,508,ERIE,佐賀県,1835,E.CH4N,佐賀県,2149,MARORO,佐賀県,0,,-
DistorteD,MINT,0,,-,520,SAKIT,佐賀県,1580,HAL,佐賀県,2242,SAGE.M,佐賀県,0,,-
DistorteD,Leaving...,0,,-,352,GOSSON,佐賀県,1228,E.CH4N,佐賀県,2171,MARORO,佐賀県,0,,-
DistorteD,INFERNO,0,,-,1106,E.CH4N,佐賀県,923,YUKI,佐賀県,1879,SANIWA,佐賀県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,0,,-,1520,SHERRY,佐賀県,2076,SAGE.M,佐賀県,0,,-
DistorteD,Harmony and Lovely,0,,-,0,,-,1617,E.CH4N,佐賀県,2180,MARORO,佐賀県,0,,-
DistorteD,Ganymede,0,,-,285,PONSK,佐賀県,1399,GA44,佐賀県,2202,MARORO,佐賀県,2441,MARORO,佐賀県
DistorteD,EURO-ROMANCE,0,,-,918,E.CH4N,佐賀県,1737,SHERRY,佐賀県,2067,SAGE.M,佐賀県,0,,-
DistorteD,DUE TOMORROW,0,,-,773,E.CH4N,佐賀県,1161,ZAP.,佐賀県,1640,1K1,佐賀県,0,,-
DistorteD,Double Loving Heart,0,,-,550,TOKEY*,佐賀県,0,,-,1795,MARORO,佐賀県,0,,-
DistorteD,D.C.fish,0,,-,945,E.CH4N,佐賀県,1702,E.CH4N,佐賀県,2296,MARORO,佐賀県,0,,-
DistorteD,CONTRACT,0,,-,1142,E.CH4N,佐賀県,1379,MORO,佐賀県,2018,MARORO,佐賀県,2566,MARORO,佐賀県
DistorteD,Concertino in Blue,0,,-,0,,-,1395,ACTY-7,佐賀県,2186,1K1,佐賀県,0,,-
DistorteD,Broadbanded,0,,-,669,PONSK,佐賀県,1162,E.CH4N,佐賀県,1885,AUD*25,佐賀県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,0,,-,1635,E.CH4N,佐賀県,2179,RALC,佐賀県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,558,R.S,佐賀県,1760,E.CH4N,佐賀県,2160,MARORO,佐賀県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,407,ACSAIK,佐賀県,872,TEARS,佐賀県,1496,MARORO,佐賀県,0,,-
DistorteD,Apocalypse ～dirge of swans～,203,TEARS,佐賀県,476,TEARS,佐賀県,1502,E.CH4N,佐賀県,2368,MARORO,佐賀県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,369,TEARS,佐賀県,1040,E.CH4N,佐賀県,1662,MARORO,佐賀県,2059,MARORO,佐賀県,0,,-
GOLD,電人、暁に斃れる。,260,YUKUMO,佐賀県,1317,E.CH4N,佐賀県,2047,GA44,佐賀県,3316,MARORO,佐賀県,0,,-
GOLD,零 - ZERO -,211,E.CH4N,佐賀県,1085,97....,佐賀県,1684,SHERRY,佐賀県,2269,MARORO,佐賀県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,703,E.CH4N,佐賀県,0,,-,1414,MARORO,佐賀県,0,,-
GOLD,星をこの手に,0,,-,754,YUKI,佐賀県,1665,WATTMA,佐賀県,2095,AUD*25,佐賀県,0,,-
GOLD,リグレット,0,,-,1278,E.CH4N,佐賀県,1657,E.CH4N,佐賀県,2406,MARORO,佐賀県,0,,-
GOLD,ヨシダさん,0,,-,630,GD,佐賀県,1342,WIZU,佐賀県,1931,AUD*25,佐賀県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,230,YUKUMO,佐賀県,0,,-,1389,E.CH4N,佐賀県,2196,MARORO,佐賀県,0,,-
GOLD,With your Smile,0,,-,701,E.CH4N,佐賀県,1187,MARORO,佐賀県,1560,MARORO,佐賀県,0,,-
GOLD,Watch out!!,0,,-,694,E.CH4N,佐賀県,411,ERIE,佐賀県,1418,ZAP.,佐賀県,0,,-
GOLD,VANESSA,0,,-,992,E.CH4N,佐賀県,1675,R,佐賀県,2304,MARORO,佐賀県,2918,29O7HO,佐賀県
GOLD,TRANOID,0,,-,483,GD,佐賀県,1425,TOKEY*,佐賀県,2045,R,佐賀県,2762,MARORO,佐賀県
GOLD,The Smile of You,0,,-,887,E.CH4N,佐賀県,1313,MARORO,佐賀県,1625,MARORO,佐賀県,0,,-
GOLD,the shadow,0,,-,599,ICE,佐賀県,1938,ECO.G,佐賀県,2869,MARORO,佐賀県,0,,-
GOLD,snow storm,223,97....,佐賀県,0,,-,2142,R,佐賀県,2753,MARORO,佐賀県,3292,MARORO,佐賀県
GOLD,smile,0,,-,1327,97....,佐賀県,1911,E.CH4N,佐賀県,2755,29O7HO,佐賀県,0,,-
GOLD,Sense 2007,0,,-,1372,E.CH4N,佐賀県,2020,R,佐賀県,2793,SAGE.M,佐賀県,0,,-
GOLD,Second Heaven,0,,-,962,E.CH4N,佐賀県,1419,E.CH4N,佐賀県,2099,MARORO,佐賀県,0,,-
GOLD,Roulette,0,,-,0,,-,1278,E.CH4N,佐賀県,1992,1K1,佐賀県,0,,-
GOLD,PHOTONGENIC,0,,-,1184,E.CH4N,佐賀県,1609,MORO,佐賀県,2297,MARORO,佐賀県,0,,-
GOLD,op.31 叙情,0,,-,530,MARORO,佐賀県,1047,SHERRY,佐賀県,1397,MARORO,佐賀県,0,,-
GOLD,never…,0,,-,0,,-,0,,-,1793,MARORO,佐賀県,0,,-
GOLD,METALLIC MIND,0,,-,152,N.A,佐賀県,1226,WIZU,佐賀県,1571,SAGE.M,佐賀県,0,,-
GOLD,Make Me Your Own,0,,-,0,,-,1387,E.CH4N,佐賀県,2056,SAGE.M,佐賀県,0,,-
GOLD,Love Again...,0,,-,0,,-,755,E.CH4N,佐賀県,1058,HIRO.F,佐賀県,0,,-
GOLD,LASER CRUSTER,0,,-,1367,E.CH4N,佐賀県,2410,MARORO,佐賀県,2958,ZAP.,佐賀県,0,,-
GOLD,KAMAITACHI,0,,-,237,PONSK,佐賀県,1746,POP.X,佐賀県,2674,MARORO,佐賀県,3543,MARORO,佐賀県
GOLD,INORI,0,,-,658,DDEGGH,佐賀県,2263,ACTY-7,佐賀県,3150,MARORO,佐賀県,0,,-
GOLD,High School Love,271,N.A,佐賀県,500,96INU,佐賀県,1059,TETSU,佐賀県,2171,AUD*25,佐賀県,0,,-
GOLD,heaven above,0,,-,503,GD,佐賀県,1299,E.CH4N,佐賀県,1803,MARORO,佐賀県,0,,-
GOLD,GRID KNIGHT,0,,-,0,,-,1705,POP.X,佐賀県,2530,G.Y,佐賀県,3405,MARORO,佐賀県
GOLD,GOLD RUSH,539,E.CH4N,佐賀県,1123,TOKEY*,佐賀県,1347,POP.X,佐賀県,2337,MARORO,佐賀県,0,,-
GOLD,four-leaf,0,,-,0,,-,0,,-,1642,1K1,佐賀県,0,,-
GOLD,FIRE FIRE,558,HIRO.F,佐賀県,1123,E.CH4N,佐賀県,1531,E.CH4N,佐賀県,2703,MARORO,佐賀県,0,,-
GOLD,Fascination MAXX,0,,-,869,TUBE8,佐賀県,1516,138MA,佐賀県,2257,MARORO,佐賀県,0,,-
GOLD,Cyber Force,0,,-,0,,-,1837,POP.X,佐賀県,2367,MARORO,佐賀県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,0,,-,1636,E.CH4N,佐賀県,2185,MARORO,佐賀県,0,,-
GOLD,CaptivAte～誓い～,0,,-,433,DDEGGH,佐賀県,1849,E.CH4N,佐賀県,2127,R,佐賀県,0,,-
GOLD,CaptivAte～裁き～,331,TEARS,佐賀県,818,E.CH4N,佐賀県,1232,HIRO.F,佐賀県,1718,SHERRY,佐賀県,0,,-
GOLD,Candy Galy,0,,-,1431,E.CH4N,佐賀県,2430,SHERRY,佐賀県,3481,MARORO,佐賀県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,0,,-,1694,E.CH4N,佐賀県,2444,MARORO,佐賀県,0,,-
GOLD,ANDROMEDA II,0,,-,957,E.CH4N,佐賀県,1801,RALC,佐賀県,2412,MARORO,佐賀県,0,,-
GOLD,Air Bell,0,,-,948,E.CH4N,佐賀県,1289,E.CH4N,佐賀県,1627,SHERRY,佐賀県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,255,YUKUMO,佐賀県,866,E.CH4N,佐賀県,1299,SAGE.M,佐賀県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,264,TEARS,佐賀県,882,TEARS,佐賀県,1455,E.CH4N,佐賀県,2035,MARORO,佐賀県,0,,-
DJ TROOPERS,少年A,0,,-,1061,E.CH4N,佐賀県,1813,POP.X,佐賀県,2773,MARORO,佐賀県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,0,,-,1751,WIZU,佐賀県,2466,1K1,佐賀県,0,,-
DJ TROOPERS,マチ子の唄,0,,-,806,E.CH4N,佐賀県,0,,-,1787,MARORO,佐賀県,0,,-
DJ TROOPERS,エコ爺,0,,-,804,E.CH4N,佐賀県,1098,NAYUTA,佐賀県,1774,417YIK,佐賀県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,731,E.CH4N,佐賀県,794,YUKI,佐賀県,1489,SAGE.M,佐賀県,2541,MARORO,佐賀県
DJ TROOPERS,Ubertreffen,0,,-,0,,-,1898,AUD*25,佐賀県,2493,MARORO,佐賀県,2920,R,佐賀県
DJ TROOPERS,TROOPERS,0,,-,944,SAKIT,佐賀県,2228,RALC,佐賀県,2888,MARORO,佐賀県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,664,HIRO.F,佐賀県,1467,HIRO.F,佐賀県,1621,RALC,佐賀県,0,,-
DJ TROOPERS,Time to Air,0,,-,615,ICE,佐賀県,2023,RALC,佐賀県,2733,RALC,佐賀県,0,,-
DJ TROOPERS,the trigger of innocence,0,,-,879,E.CH4N,佐賀県,0,,-,1821,MARORO,佐賀県,0,,-
DJ TROOPERS,THE DEEP STRIKER,516,E.CH4N,佐賀県,0,,-,2071,RALC,佐賀県,2967,MARORO,佐賀県,3304,MARORO,佐賀県
DJ TROOPERS,switch,0,,-,743,E.CH4N,佐賀県,1328,E.CH4N,佐賀県,1928,R,佐賀県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,0,,-,2012,RALC,佐賀県,2240,ZAP.,佐賀県,0,,-
DJ TROOPERS,State Of The Art,0,,-,0,,-,1418,E.CH4N,佐賀県,3032,MARORO,佐賀県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,493,E.CH4N,佐賀県,0,,-,2191,SILO89,佐賀県,2980,RALC,佐賀県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,499,TAKA,佐賀県,1349,E.CH4N,佐賀県,2308,ZAP.,佐賀県,0,,-
DJ TROOPERS,scar in the earth,0,,-,543,TOKEY*,佐賀県,1050,E.CH4N,佐賀県,1504,SAGE.M,佐賀県,0,,-
DJ TROOPERS,satfinal,0,,-,1020,E.CH4N,佐賀県,1336,E.CH4N,佐賀県,1850,CL,佐賀県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,0,,-,1576,WIZU,佐賀県,2437,SAGE.M,佐賀県,0,,-
DJ TROOPERS,Ristaccia,0,,-,722,PONSK,佐賀県,1646,WIZU,佐賀県,2684,MARORO,佐賀県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1223,E.CH4N,佐賀県,1743,E.CH4N,佐賀県,2223,R,佐賀県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,301,YUKUMO,佐賀県,1226,AAAAAA,佐賀県,1715,R,佐賀県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,923,E.CH4N,佐賀県,1817,MARORO,佐賀県,2564,JI-KO,佐賀県,0,,-
DJ TROOPERS,oratio,0,,-,1310,E.CH4N,佐賀県,1707,GOGO!,佐賀県,2885,MARORO,佐賀県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,0,,-,1608,E.CH4N,佐賀県,2370,AUD*25,佐賀県,0,,-
DJ TROOPERS,MENTAL MELTDOWN,0,,-,0,,-,2002,RALC,佐賀県,2520,SANIWA,佐賀県,0,,-
DJ TROOPERS,MENDES,0,,-,1054,97....,佐賀県,2448,AUD*25,佐賀県,3413,MARORO,佐賀県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,0,,-,2018,E.CH4N,佐賀県,2654,MARORO,佐賀県,0,,-
DJ TROOPERS,madrugada,0,,-,0,,-,1148,E.CH4N,佐賀県,1670,WATTMA,佐賀県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1014,DYBALA,佐賀県,2031,POP.X,佐賀県,2656,SHERRY,佐賀県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,0,,-,1509,POP.X,佐賀県,2026,MARORO,佐賀県,0,,-
DJ TROOPERS,in the Sky,0,,-,1289,E.CH4N,佐賀県,1902,E.CH4N,佐賀県,2490,29O7HO,佐賀県,0,,-
DJ TROOPERS,ICARUS,0,,-,1181,E.CH4N,佐賀県,1654,GA44,佐賀県,2270,MARORO,佐賀県,3227,MARORO,佐賀県
DJ TROOPERS,Freeway Shuffle,245,N.A,佐賀県,0,,-,1202,E.CH4N,佐賀県,1865,MARORO,佐賀県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,0,,-,1343,WIZU,佐賀県,2077,ZAP.,佐賀県,0,,-
DJ TROOPERS,end of world,0,,-,764,SAKIT,佐賀県,1581,E.CH4N,佐賀県,2166,138MA,佐賀県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,854,E.CH4N,佐賀県,1434,R,佐賀県,1750,JI-KO,佐賀県,0,,-
DJ TROOPERS,Digitank System,0,,-,576,PONSK,佐賀県,1504,MARORO,佐賀県,2038,SAGE.M,佐賀県,0,,-
DJ TROOPERS,Dazzlin' Darlin,283,SHIFU*,佐賀県,699,SAKIT,佐賀県,1334,E.CH4N,佐賀県,2228,MARORO,佐賀県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,0,,-,0,,-,1368,MARORO,佐賀県,0,,-
DJ TROOPERS,Blue Rain,261,SAKIT,佐賀県,830,TOKEY*,佐賀県,1408,E.CH4N,佐賀県,2265,MARORO,佐賀県,3180,MARORO,佐賀県
DJ TROOPERS,beatonic nation,0,,-,826,PONSK,佐賀県,1664,E.CH4N,佐賀県,2119,MARORO,佐賀県,0,,-
DJ TROOPERS,Be OK,0,,-,0,,-,1598,E.CH4N,佐賀県,2381,SAGE.M,佐賀県,3256,MARORO,佐賀県
DJ TROOPERS,avant-guerre,0,,-,512,PONSK,佐賀県,1316,MARORO,佐賀県,1684,WATTMA,佐賀県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,895,TETSU,佐賀県,1989,SHERRY,佐賀県,2825,MARORO,佐賀県,0,,-
DJ TROOPERS,2 tribe 4 K,0,,-,0,,-,1077,22#KO,佐賀県,2695,MARORO,佐賀県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,910,E.CH4N,佐賀県,1338,KURO,佐賀県,2166,MARORO,佐賀県,0,,-
EMPRESS,翼,0,,-,857,E.CH4N,佐賀県,1433,POP.X,佐賀県,1962,MARORO,佐賀県,0,,-
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,654,E.CH4N,佐賀県,1210,E.CH4N,佐賀県,1963,AUD*25,佐賀県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,0,,-,1284,446BTN,佐賀県,2391,R,佐賀県,0,,-
EMPRESS,卑弥呼,0,,-,1138,E.CH4N,佐賀県,2416,R,佐賀県,3804,MARORO,佐賀県,0,,-
EMPRESS,凛として咲く花の如く,352,TEARS,佐賀県,1079,MOON-D,佐賀県,2028,E.CH4N,佐賀県,2729,29O7HO,佐賀県,3135,MARORO,佐賀県
EMPRESS,不沈艦CANDY,323,967,佐賀県,1131,E.CH4N,佐賀県,1738,E.CH4N,佐賀県,3219,MARORO,佐賀県,0,,-
