バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,Wonder Bullfighter,821,NNN,鹿児島県,1361,D.ARK.,鹿児島県,1948,AAAAAA,鹿児島県
IIDX RED,The Hope of Tomorrow,973,SABANI,鹿児島県,1564,CAOSDX,鹿児島県,1928,AAABBB,鹿児島県
IIDX RED,spiral galaxy,1015,I.MAS,鹿児島県,2040,A6PACA,鹿児島県,2510,INOKI!,鹿児島県
IIDX RED,Sphere,814,BARUCO,鹿児島県,1902,A6PACA,鹿児島県,2145,A6PACA,鹿児島県
IIDX RED,SPEEDY CAT,1058,TARO*,鹿児島県,1583,NMKR,鹿児島県,2001,INOKI!,鹿児島県
IIDX RED,Secret of Love,977,TARO*,鹿児島県,1355,NMKR,鹿児島県,1981,INOKI!,鹿児島県
IIDX RED,RESONATE 1794,855,MIKI.H,鹿児島県,1438,A6PACA,鹿児島県,1838,A6PACA,鹿児島県
IIDX RED,RED ZONE,898,NATUME,鹿児島県,1884,A6PACA,鹿児島県,2298,SACHI,鹿児島県
IIDX RED,Raspberry Heart(English version),955,TAKE.,鹿児島県,1491,SIR,鹿児島県,1830,AAABBB,鹿児島県
IIDX RED,NEBULA GRASPER,1151,MEKE,鹿児島県,1994,A6PACA,鹿児島県,2409,A6PACA,鹿児島県
IIDX RED,More Move,819,EBINA7,鹿児島県,1464,D.ARK.,鹿児島県,1669,A6PACA,鹿児島県
IIDX RED,KEY,1056,5FDP,鹿児島県,1763,NMKR,鹿児島県,2825,RYUNET,鹿児島県
IIDX RED,INJECTION OF LOVE,584,ESKEYS,鹿児島県,969,NMKR,鹿児島県,1511,A6PACA,鹿児島県
IIDX RED,HORIZON,1000,R.D.,鹿児島県,1468,NMKR,鹿児島県,1932,A6PACA,鹿児島県
IIDX RED,gigadelic,1484,A6PACA,鹿児島県,2107,INOKI!,鹿児島県,2455,A6PACA,鹿児島県
IIDX RED,GENOCIDE,1106,A6PACA,鹿児島県,2079,A6PACA,鹿児島県,2314,SACHI,鹿児島県
IIDX RED,Fly Away To India,597,TARO*,鹿児島県,1067,NMKR,鹿児島県,1378,A6PACA,鹿児島県
IIDX RED,FAKE TIME,773,ATM,鹿児島県,1685,A6PACA,鹿児島県,2327,AAAAAA,鹿児島県
IIDX RED,earth scape,390,SABANI,鹿児島県,983,SI,鹿児島県,1239,ORAN-G,鹿児島県
IIDX RED,Don't be afraid myself,1025,CAOSDX,鹿児島県,1843,A6PACA,鹿児島県,2220,SACHI,鹿児島県
IIDX RED,D.A.N.C.E.!,490,ESKEYS,鹿児島県,789,NMKR,鹿児島県,1557,A6PACA,鹿児島県
IIDX RED,Close my Eyes for Me,741,UUKISS,鹿児島県,1370,NMKR,鹿児島県,1765,A6PACA,鹿児島県
IIDX RED,Click Again,792,NNN,鹿児島県,1325,NMKR,鹿児島県,2103,INOKI!,鹿児島県
IIDX RED,BREATH,906,A6PACA,鹿児島県,1251,ZRKGB,鹿児島県,1658,A6PACA,鹿児島県
IIDX RED,BLOCKS,692,NNN,鹿児島県,1185,NMKR,鹿児島県,1914,AAAAAA,鹿児島県
IIDX RED,Be quiet,1039,2-4-11,鹿児島県,1724,A6PACA,鹿児島県,2155,INOKI!,鹿児島県
IIDX RED,awakening,984,SHILVA,鹿児島県,1320,NMKR,鹿児島県,1694,INOKI!,鹿児島県
IIDX RED,ANDROMEDA,762,K-RANE,鹿児島県,1744,SIR,鹿児島県,2826,RYUNET,鹿児島県
IIDX RED,AGEHA,951,SABANI,鹿児島県,1697,D.ARK.,鹿児島県,1843,A6PACA,鹿児島県
IIDX RED,AA,1181,MIKAGE,鹿児島県,2667,A6PACA,鹿児島県,3530,AAAAAA,鹿児島県
HAPPY SKY,月光,792,HAKU*,鹿児島県,1607,R.D.,鹿児島県,2405,INOKI!,鹿児島県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1015,HRK,鹿児島県,1446,CAOSDX,鹿児島県,1870,A6PACA,鹿児島県
HAPPY SKY,冥,1003,CAOSDX,鹿児島県,2048,A6PACA,鹿児島県,3684,AAAAAA,鹿児島県
HAPPY SKY,ラクエン,626,ESKEYS,鹿児島県,827,ZRKGB,鹿児島県,1840,ORAN-G,鹿児島県
HAPPY SKY,ヒマワリ,499,I0,鹿児島県,1733,STARK,鹿児島県,2031,*,鹿児島県
HAPPY SKY,オレはビートマニア！お前は何マニア？,707,HRK,鹿児島県,1314,XJR,鹿児島県,1644,A6PACA,鹿児島県
HAPPY SKY,Xepher,885,AFK,鹿児島県,2078,D.ARK.,鹿児島県,2889,INOKI!,鹿児島県
HAPPY SKY,We are Disっ娘よっつ打ち命,641,CAOSDX,鹿児島県,920,KECAK.,鹿児島県,1607,A6PACA,鹿児島県
HAPPY SKY,Votum stellarum,554,AZKEY,鹿児島県,1591,D.ARK.,鹿児島県,1921,A6PACA,鹿児島県
HAPPY SKY,vault of heaven,744,RYUSAN,鹿児島県,1277,HRK,鹿児島県,1934,A6PACA,鹿児島県
HAPPY SKY,Under the Sky,847,CAOSDX,鹿児島県,1314,HOGEEE,鹿児島県,1679,ORAN-G,鹿児島県
HAPPY SKY,Twelfth Style,1052,HRK,鹿児島県,1291,HRK,鹿児島県,1991,AAABBB,鹿児島県
HAPPY SKY,Tizona d'El Cid,902,D.ARK.,鹿児島県,1697,SIR,鹿児島県,2265,INOKI!,鹿児島県
HAPPY SKY,SigSig,958,HAKU*,鹿児島県,1515,HRK,鹿児島県,2539,A6PACA,鹿児島県
HAPPY SKY,Scripted Connection⇒ N mix,1093,HRK,鹿児島県,1499,CAOSDX,鹿児島県,2044,AAABBB,鹿児島県
HAPPY SKY,Scripted Connection⇒ H mix,1493,HRK,鹿児島県,1933,D.ARK.,鹿児島県,2442,A6PACA,鹿児島県
HAPPY SKY,Scripted Connection⇒ A mix,1190,29Q,鹿児島県,2081,D.ARK.,鹿児島県,2990,SACHI,鹿児島県
HAPPY SKY,SCREAM SQUAD,1127,2-4-11,鹿児島県,1520,FUSI,鹿児島県,2012,AAAAAA,鹿児島県
HAPPY SKY,rage against usual,1343,A6PACA,鹿児島県,2005,A6PACA,鹿児島県,2818,INOKI!,鹿児島県
HAPPY SKY,POODLE,880,*KRR*,鹿児島県,1750,*T-SM*,鹿児島県,2272,AAABBB,鹿児島県
HAPPY SKY,Pollinosis,592,NNN,鹿児島県,961,HRK,鹿児島県,2420,SACHI,鹿児島県
HAPPY SKY,PLASMA,925,CAOSDX,鹿児島県,1525,R.D.,鹿児島県,2222,RYUNET,鹿児島県
HAPPY SKY,Pink Rose,575,2-4-11,鹿児島県,899,2-4-11,鹿児島県,1391,AAABBB,鹿児島県
HAPPY SKY,MOON RACE,784,R.D.,鹿児島県,1074,R.D.,鹿児島県,1856,INOKI!,鹿児島県
HAPPY SKY,Love Magic,744,UUKISS,鹿児島県,1469,HRK,鹿児島県,1820,AITHON,鹿児島県
HAPPY SKY,Little Little Princess,1014,MKX,鹿児島県,2047,CITRIC,鹿児島県,2716,INOKI!,鹿児島県
HAPPY SKY,LESSON 5,767,UUKISS,鹿児島県,1634,HRK,鹿児島県,2425,A6PACA,鹿児島県
HAPPY SKY,INAZUMA,956,MASA,鹿児島県,1587,SIR,鹿児島県,2641,INOKI!,鹿児島県
HAPPY SKY,in motion,811,0000,鹿児島県,1024,0000,鹿児島県,1300,SACHI,鹿児島県
HAPPY SKY,I am,971,ESKEYS,鹿児島県,1609,HRK,鹿児島県,2072,AITHON,鹿児島県
HAPPY SKY,HAPPY☆ANGEL,1060,CAOSDX,鹿児島県,1510,KOU4RO,鹿児島県,2058,AAABBB,鹿児島県
HAPPY SKY,Get'em up to R.A.V.E,1113,2-4-11,鹿児島県,1537,R.D.,鹿児島県,2230,A6PACA,鹿児島県
HAPPY SKY,garden,839,R.D.,鹿児島県,1378,R.D.,鹿児島県,2141,INOKI!,鹿児島県
HAPPY SKY,First Resolution,739,NNN,鹿児島県,1389,K,鹿児島県,2068,AAABBB,鹿児島県
HAPPY SKY,EMPTY OF THE SKY,606,ESKEYS,鹿児島県,953,MARUKO,鹿児島県,1674,AAABBB,鹿児島県
HAPPY SKY,EDEN,1186,AB1G,鹿児島県,1879,RYUNET,鹿児島県,2695,INOKI!,鹿児島県
HAPPY SKY,double thrash,939,HRK,鹿児島県,1924,CAOSDX,鹿児島県,2313,INOKI!,鹿児島県
HAPPY SKY,Catch Me,683,HRK,鹿児島県,1197,FUSI,鹿児島県,1721,A6PACA,鹿児島県
HAPPY SKY,CaptivAte～浄化～,711,VOLTEX,鹿児島県,1713,SIR,鹿児島県,2415,A6PACA,鹿児島県
HAPPY SKY,Aurora,1280,CROSS,鹿児島県,2061,AAAAAA,鹿児島県,2467,A6PACA,鹿児島県
HAPPY SKY,alla turca con passione,736,HRK,鹿児島県,1514,CAOSDX,鹿児島県,2152,AAABBB,鹿児島県
HAPPY SKY,Agnus Dei,734,UUKISS,鹿児島県,1554,JIMANZ,鹿児島県,2036,INOKI!,鹿児島県
HAPPY SKY,100％ minimoo-G,841,SHILVA,鹿児島県,1547,ORAN-G,鹿児島県,1664,AAAAAA,鹿児島県
DistorteD,虹色,708,YUKI,鹿児島県,1391,R.D.,鹿児島県,1803,RYUNET,鹿児島県
DistorteD,華蝶風雪,1126,HAKU*,鹿児島県,2073,A6PACA,鹿児島県,2931,AAAAAA,鹿児島県
DistorteD,罠,547,SI,鹿児島県,1426,CAOSDX,鹿児島県,2411,A6PACA,鹿児島県
DistorteD,嘆きの樹,1677,CAOSDX,鹿児島県,2460,A6PACA,鹿児島県,3696,AAAAAA,鹿児島県
DistorteD,タシカナモノ,913,CAOSDX,鹿児島県,1294,NEK0.,鹿児島県,1981,RYUNET,鹿児島県
DistorteD,カゴノトリ～弐式～,962,HRK,鹿児島県,1657,KECAK.,鹿児島県,2562,AAAAAA,鹿児島県
DistorteD,Zenius -I- vanisher,951,RYUSAN,鹿児島県,1437,R.D.,鹿児島県,2361,INOKI!,鹿児島県
DistorteD,with you…,534,KASAI,鹿児島県,1107,NEK0.,鹿児島県,1758,AAABBB,鹿児島県
DistorteD,WISH(EUROBEAT MIX),1023,KECAK.,鹿児島県,1477,SIR,鹿児島県,1937,SACHI,鹿児島県
DistorteD,Why did you go away,1020,SID-#0,鹿児島県,1642,5893,鹿児島県,2281,AAABBB,鹿児島県
DistorteD,waxing and wanding,1280,FUSI,鹿児島県,1905,JIMANZ,鹿児島県,2855,SACHI,鹿児島県
DistorteD,TYPE MARS(G-Style Mix),1019,HAKU*,鹿児島県,1754,D.ARK.,鹿児島県,2337,A6PACA,鹿児島県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1088,HRK,鹿児島県,1790,NEK0.,鹿児島県,2372,A6PACA,鹿児島県
DistorteD,tripping contact,1275,0000,鹿児島県,1731,D.ARK.,鹿児島県,2584,SACHI,鹿児島県
DistorteD,This is Love,538,MOMO,鹿児島県,1712,SIR,鹿児島県,2425,AAABBB,鹿児島県
DistorteD,The Dirty of Loudness,1118,UENO,鹿児島県,2119,KOU4RO,鹿児島県,2509,RYUNET,鹿児島県
DistorteD,Sun Field,515,SHILVA,鹿児島県,1396,R.D.,鹿児島県,2393,SACHI,鹿児島県
DistorteD,So Fabulous !!,1085,KOTOKO,鹿児島県,1493,POM!S,鹿児島県,2320,SACHI,鹿児島県
DistorteD,Pretty Punisher,835,NATUME,鹿児島県,1355,ZRKGB,鹿児島県,1861,INOKI!,鹿児島県
DistorteD,Power of Love,781,TARO*,鹿児島県,1561,CAOSDX,鹿児島県,2105,INOKI!,鹿児島県
DistorteD,MOON,816,ORAN-G,鹿児島県,1980,INOTTI,鹿児島県,2146,RYUNET,鹿児島県
DistorteD,MINT,960,2-4-11,鹿児島県,1680,CAOSDX,鹿児島県,2267,SACHI,鹿児島県
DistorteD,Melody Life,512,NAZ,鹿児島県,1262,NEK0.,鹿児島県,1813,ORAN-G,鹿児島県
DistorteD,Leaving...,676,ESKEYS,鹿児島県,1292,CAOSDX,鹿児島県,2163,INOKI!,鹿児島県
DistorteD,INFERNO,1005,CAOSDX,鹿児島県,1447,DRUG11,鹿児島県,1921,RYUNET,鹿児島県
DistorteD,Heavenly Sun (IIDX VERSION),578,NATUME,鹿児島県,1444,CAOSDX,鹿児島県,2067,A6PACA,鹿児島県
DistorteD,Harmony and Lovely,715,UUKISS,鹿児島県,1558,MKX,鹿児島県,2212,INOKI!,鹿児島県
DistorteD,Ganymede,1020,SHILVA,鹿児島県,1576,CAOSDX,鹿児島県,2268,AAAAAA,鹿児島県
DistorteD,EURO-ROMANCE,913,CAOSDX,鹿児島県,1707,SIR,鹿児島県,2063,AAABBB,鹿児島県
DistorteD,DoubleLoving Heart,482,ESKEYS,鹿児島県,1261,NEK0.,鹿児島県,1769,ORAN-G,鹿児島県
DistorteD,DEEP ROAR,827,TARO*,鹿児島県,1340,I.MAS,鹿児島県,1848,ORAN-G,鹿児島県
DistorteD,D.C.fish,913,831,鹿児島県,1913,KOU4RO,鹿児島県,2306,A6PACA,鹿児島県
DistorteD,Crazy K.I.N.O.,631,UUKISS,鹿児島県,1103,NEK0.,鹿児島県,1638,A6PACA,鹿児島県
DistorteD,CONTRACT,1215,D.ARK.,鹿児島県,1598,AITHON,鹿児島県,2046,A6PACA,鹿児島県
DistorteD,Concertino in Blue,736,MIKI.H,鹿児島県,1514,SIR,鹿児島県,2336,A6PACA,鹿児島県
DistorteD,Broadbanded,733,UUKISS,鹿児島県,1203,UENO,鹿児島県,1956,INOKI!,鹿児島県
DistorteD,BOOM BOOM DISCO NIGHT,748,UUKISS,鹿児島県,1527,HRK,鹿児島県,2233,A6PACA,鹿児島県
DistorteD,bluemoon,432,KURU22,鹿児島県,1561,ZRKGB,鹿児島県,2171,D.ARK.,鹿児島県
DistorteD,Bloody Tears(IIDX EDITION),1055,MASA,鹿児島県,1976,SACHI,鹿児島県,2134,AAABBB,鹿児島県
DistorteD,BALLAD THE FEATHERS,543,HIRO,鹿児島県,1053,NEK0.,鹿児島県,1483,AITHON,鹿児島県
DistorteD,Apocalypse ～dirge of swans～,965,SI,鹿児島県,1586,2-4-11,鹿児島県,2339,A6PACA,鹿児島県
DistorteD,ALFARSHEAR 双神威に廻る夢,977,SHILVA,鹿児島県,1605,NEK0.,鹿児島県,2040,AAABBB,鹿児島県
GOLD,電人、暁に斃れる。,1470,ORAN-G,鹿児島県,2363,A6PACA,鹿児島県,3269,SACHI,鹿児島県
GOLD,零 - ZERO -,1124,*KRR*,鹿児島県,1696,KANPOS,鹿児島県,2225,HARRY,鹿児島県
GOLD,花吹雪 ～ IIDX LIMITED ～,574,EBINA7,鹿児島県,1054,CAOSDX,鹿児島県,1380,AITHON,鹿児島県
GOLD,星をこの手に,1069,SHILVA,鹿児島県,1614,SID-#0,鹿児島県,2108,A6PACA,鹿児島県
GOLD,リグレット,1244,RYUSAN,鹿児島県,1574,K.T-7,鹿児島県,2388,A6PACA,鹿児島県
GOLD,ヨシダさん,925,SUQNE*,鹿児島県,1414,SI,鹿児島県,1960,RYUNET,鹿児島県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,864,EBINA7,鹿児島県,1362,HRK,鹿児島県,2150,A6PACA,鹿児島県
GOLD,X-rated,713,UUKISS,鹿児島県,1472,UENO,鹿児島県,2019,ORAN-G,鹿児島県
GOLD,With your Smile,660,TARO*,鹿児島県,1133,2-4-11,鹿児島県,1536,RYUNET,鹿児島県
GOLD,Watch out!!,670,SIR,鹿児島県,947,TOMO#,鹿児島県,1529,SACHI,鹿児島県
GOLD,VANESSA,975,R.D.,鹿児島県,1711,A6PACA,鹿児島県,2301,AAAAAA,鹿児島県
GOLD,TRANOID,609,EBINA7,鹿児島県,1617,SIR,鹿児島県,2134,A6PACA,鹿児島県
GOLD,The Smile of You,811,KURU22,鹿児島県,1283,D.ARK.,鹿児島県,1620,AAABBB,鹿児島県
GOLD,the shadow,1144,MKX,鹿児島県,2003,D.ARK.,鹿児島県,2825,SACHI,鹿児島県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,953,EBINA7,鹿児島県,1622,2-4-11,鹿児島県,2075,HARRY,鹿児島県
GOLD,snow storm,710,HAKU*,鹿児島県,2127,FRAPPE,鹿児島県,2733,INOKI!,鹿児島県
GOLD,smile,1354,HAKU*,鹿児島県,1987,SIR,鹿児島県,2800,A6PACA,鹿児島県
GOLD,Sense 2007,1459,D.ARK.,鹿児島県,2082,*,鹿児島県,2841,SACHI,鹿児島県
GOLD,Second Heaven,956,FUSI,鹿児島県,1391,I.0*,鹿児島県,2054,A6PACA,鹿児島県
GOLD,Roulette,856,CAOSDX,鹿児島県,1242,I.0*,鹿児島県,2065,A6PACA,鹿児島県
GOLD,PHOTONGENIC,1272,CAOSDX,鹿児島県,1824,CAOSDX,鹿児島県,2184,HARRY,鹿児島県
GOLD,never…,798,CAOSDX,鹿児島県,1233,SEKKEN,鹿児島県,1773,ORAN-G,鹿児島県
GOLD,METALLIC MIND,760,NNN,鹿児島県,1329,POIFUL,鹿児島県,1597,SACHI,鹿児島県
GOLD,Make Me Your Own,782,SHILVA,鹿児島県,1537,D.ARK.,鹿児島県,2086,AAABBB,鹿児島県
GOLD,Love Again...,561,SI,鹿児島県,769,KECAK.,鹿児島県,1070,AAABBB,鹿児島県
GOLD,LASER CRUSTER,1326,K,鹿児島県,2248,KANPOS,鹿児島県,3114,SACHI,鹿児島県
GOLD,KAMAITACHI,1130,HRK,鹿児島県,1807,CITRIC,鹿児島県,2647,SACHI,鹿児島県
GOLD,INORI,1200,HAKU*,鹿児島県,2380,R.D.,鹿児島県,3025,A6PACA,鹿児島県
GOLD,High School Love,820,BU-L,鹿児島県,1496,CAOSDX,鹿児島県,2156,FUSI,鹿児島県
GOLD,heaven above,777,CAOSDX,鹿児島県,1273,HRK,鹿児島県,1819,AAABBB,鹿児島県
GOLD,HALF MOON,565,TARO*,鹿児島県,1182,ASIC,鹿児島県,1768,A6PACA,鹿児島県
GOLD,GRID KNIGHT,668,EBINA7,鹿児島県,1608,I.0*,鹿児島県,2542,A6PACA,鹿児島県
GOLD,GOLD RUSH,1140,0000,鹿児島県,1430,D.ARK.,鹿児島県,2270,A6PACA,鹿児島県
GOLD,four-leaf,707,SHILVA,鹿児島県,1090,SEKKEN,鹿児島県,1665,SUQNE*,鹿児島県
GOLD,FIRE FIRE,1164,KOTOKO,鹿児島県,1682,NMKR,鹿児島県,2665,SACHI,鹿児島県
GOLD,Fascination MAXX,809,NMKR,鹿児島県,1569,A6PACA,鹿児島県,2320,CARSEX,鹿児島県
GOLD,Cyber Force,950,HOMO,鹿児島県,1643,SIR,鹿児島県,2337,INOKI!,鹿児島県
GOLD,CROSSROAD ～Left Story～,1063,POIFUL,鹿児島県,1626,HAKU*,鹿児島県,2177,AAABBB,鹿児島県
GOLD,CaptivAte～誓い～,1257,CAOSDX,鹿児島県,1944,ORAN-G,鹿児島県,2222,AAABBB,鹿児島県
GOLD,CaptivAte～裁き～,828,INOKI!,鹿児島県,1156,HRK,鹿児島県,1762,A6PACA,鹿児島県
GOLD,Candy Galy,1415,HAKU*,鹿児島県,2384,CITRIC,鹿児島県,3445,A6PACA,鹿児島県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1250,HAKU*,鹿児島県,1799,R.D.,鹿児島県,2424,A6PACA,鹿児島県
GOLD,ANDROMEDA II,778,AZKEY,鹿児島県,1766,CITRIC,鹿児島県,2422,A6PACA,鹿児島県
GOLD,Air Bell,940,CAOSDX,鹿児島県,1301,CAOSDX,鹿児島県,1707,AAABBB,鹿児島県
DJ TROOPERS,高高度降下低高度開傘,832,*KRR*,鹿児島県,1359,EVIAN.,鹿児島県,1971,INOKI!,鹿児島県
DJ TROOPERS,走馬灯 -The Last Song-,391,ESKEYS,鹿児島県,893,CAOSDX,鹿児島県,1305,FUSI,鹿児島県
DJ TROOPERS,華爛漫 -Flowers-,931,I0,鹿児島県,1497,STARK,鹿児島県,2021,AAABBB,鹿児島県
DJ TROOPERS,少年A,1077,MKX,鹿児島県,2042,JIMANZ,鹿児島県,2696,A6PACA,鹿児島県
DJ TROOPERS,ミラージュ・レジデンス,1031,MUMU,鹿児島県,2002,CAOSDX,鹿児島県,2567,A6PACA,鹿児島県
DJ TROOPERS,マチ子の唄,782,PONILA,鹿児島県,1263,STARK,鹿児島県,1782,AAABBB,鹿児島県
DJ TROOPERS,エコ爺,770,SHILVA,鹿児島県,1287,NEK0.,鹿児島県,1824,INOKI!,鹿児島県
DJ TROOPERS,Wanna Party?,734,2-4-11,鹿児島県,1131,2-4-11,鹿児島県,1506,INOKI!,鹿児島県
DJ TROOPERS,Ubertreffen,992,HRK,鹿児島県,1917,SACHI,鹿児島県,2450,A6PACA,鹿児島県
DJ TROOPERS,TROOPERS,1067,LEN,鹿児島県,2292,D.ARK.,鹿児島県,2880,A6PACA,鹿児島県
DJ TROOPERS,Time to Air,1127,UENO,鹿児島県,1974,CITRIC,鹿児島県,2818,A6PACA,鹿児島県
DJ TROOPERS,the trigger of innocence,756,ESKEYS,鹿児島県,1168,MIKAGE,鹿児島県,1841,INOKI!,鹿児島県
DJ TROOPERS,THE DEEP STRIKER,1018,0000,鹿児島県,2013,FUSI,鹿児島県,2934,INOKI!,鹿児島県
DJ TROOPERS,switch,712,YOUZOU,鹿児島県,1351,R.D.,鹿児島県,2030,A6PACA,鹿児島県
DJ TROOPERS,STEEL NEEDLE,977,HRK,鹿児島県,1916,CAOSDX,鹿児島県,2406,AAAAAA,鹿児島県
DJ TROOPERS,SOUND OF GIALLARHORN,1201,HRK,鹿児島県,2499,FUSI,鹿児島県,3228,A6PACA,鹿児島県
DJ TROOPERS,SHIFT,806,EBINA7,鹿児島県,1265,SEKKEN,鹿児島県,1946,A6PACA,鹿児島県
DJ TROOPERS,scar in the earth,618,MAKI*2,鹿児島県,1070,NEK0.,鹿児島県,1473,SUQNE*,鹿児島県
DJ TROOPERS,satfinal,1022,MEE,鹿児島県,1355,*NANA*,鹿児島県,1913,INOKI!,鹿児島県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1147,ESKEYS,鹿児島県,1766,D.ARK.,鹿児島県,2460,A6PACA,鹿児島県
DJ TROOPERS,Ristaccia,1042,HRK,鹿児島県,1967,A6PACA,鹿児島県,2640,INOKI!,鹿児島県
DJ TROOPERS,REMINISCENCE,1166,HAKU*,鹿児島県,1697,R.D.,鹿児島県,2285,INOKI!,鹿児島県
DJ TROOPERS,PROMISE FOR LIFE,580,R.D.,鹿児島県,1466,SI,鹿児島県,1709,FUSI,鹿児島県
DJ TROOPERS,PARANOiA ～HADES～,867,HIRO,鹿児島県,1711,A6PACA,鹿児島県,2547,RYUNET,鹿児島県
DJ TROOPERS,oratio,1286,AB1G,鹿児島県,1918,CITRIC,鹿児島県,2813,A6PACA,鹿児島県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,938,HRK,鹿児島県,1840,ORAN-G,鹿児島県,2437,ORAN-G,鹿児島県
DJ TROOPERS,MENTAL MELTDOWN,1180,INOKI!,鹿児島県,2017,FUSI,鹿児島県,2652,A6PACA,鹿児島県
DJ TROOPERS,MENDES,1037,HRK,鹿児島県,2420,HARRY,鹿児島県,3326,A6PACA,鹿児島県
DJ TROOPERS,MAX LOVE,1207,UUKISS,鹿児島県,2015,MKX,鹿児島県,2632,A6PACA,鹿児島県
DJ TROOPERS,LOVELY STORM,1227,*KRR*,鹿児島県,1993,SIR,鹿児島県,2763,A6PACA,鹿児島県
DJ TROOPERS,Kick Out 仮面,1106,POIFUL,鹿児島県,1436,AB1G,鹿児島県,1994,A6PACA,鹿児島県
DJ TROOPERS,in the Sky,1320,D.ARK.,鹿児島県,2043,ARROW.,鹿児島県,2499,A6PACA,鹿児島県
DJ TROOPERS,ICARUS,1182,MASA,鹿児島県,1847,D.ARK.,鹿児島県,2384,A6PACA,鹿児島県
DJ TROOPERS,Freeway Shuffle,688,UUKISS,鹿児島県,1191,NEK0.,鹿児島県,1831,INOKI!,鹿児島県
DJ TROOPERS,four pieces of heaven,773,EBINA7,鹿児島県,1689,D.ARK.,鹿児島県,2297,AAAAAA,鹿児島県
DJ TROOPERS,evergreen,798,UUKISS,鹿児島県,1296,NEK0.,鹿児島県,1876,INOKI!,鹿児島県
DJ TROOPERS,end of world,942,HRK,鹿児島県,1741,D.ARK.,鹿児島県,2409,A6PACA,鹿児島県
DJ TROOPERS,Do it!! Do it!!,901,MIKI.H,鹿児島県,1445,FUSI,鹿児島県,1864,SACHI,鹿児島県
DJ TROOPERS,Digitank System,833,HRK,鹿児島県,1465,RYUNET,鹿児島県,2043,SACHI,鹿児島県
DJ TROOPERS,Dazzlin' Darlin,876,STARK,鹿児島県,1375,NEK0.,鹿児島県,2222,INOKI!,鹿児島県
DJ TROOPERS,Darling my LUV,471,YUKI,鹿児島県,940,MKX,鹿児島県,1354,SUQNE*,鹿児島県
DJ TROOPERS,Blue Rain,925,HAKU*,鹿児島県,1406,HRK,鹿児島県,2231,INOKI!,鹿児島県
DJ TROOPERS,beatonic nation,998,D-MAID,鹿児島県,1620,HRK,鹿児島県,2116,A6PACA,鹿児島県
DJ TROOPERS,Be OK,772,NATUME,鹿児島県,1614,MKX,鹿児島県,2359,AAABBB,鹿児島県
DJ TROOPERS,avant-guerre,660,HRK,鹿児島県,1271,NEK0.,鹿児島県,1857,INOKI!,鹿児島県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1090,28NDRA,鹿児島県,1957,CAOSDX,鹿児島県,2804,A6PACA,鹿児島県
DJ TROOPERS,2 tribe 4 K,781,MKX,鹿児島県,1203,0000,鹿児島県,2617,A6PACA,鹿児島県
EMPRESS,鉄甲乙女-under the steel-,865,28NDRA,鹿児島県,1496,MKX,鹿児島県,2149,A6PACA,鹿児島県
EMPRESS,翼,835,KANPOS,鹿児島県,1439,MASA,鹿児島県,1943,RYUNET,鹿児島県
EMPRESS,山岡晃の「クイズ！家事都合！」,454,MKX,鹿児島県,1173,NNN,鹿児島県,1977,AAAAAA,鹿児島県
EMPRESS,天空脳番長危機十六連打,765,ICARUS,鹿児島県,1917,SID-#0,鹿児島県,2473,A6PACA,鹿児島県
EMPRESS,卑弥呼,1046,STARK,鹿児島県,2406,D.ARK.,鹿児島県,3841,AAAAAA,鹿児島県
EMPRESS,凛として咲く花の如く,1202,HIQ,鹿児島県,2005,CAOSDX,鹿児島県,2751,INOKI!,鹿児島県
EMPRESS,不沈艦CANDY,1055,SHILVA,鹿児島県,1800,FRAPPE,鹿児島県,3204,AAAAAA,鹿児島県
EMPRESS,まほろば,708,NNN,鹿児島県,1333,*NANA*,鹿児島県,2009,INOKI!,鹿児島県
EMPRESS,"You'll say ""Now!""",835,Y-SUKE,鹿児島県,1655,CAOSDX,鹿児島県,2407,A6PACA,鹿児島県
EMPRESS,V2,1300,HAKU*,鹿児島県,3057,RYUNET,鹿児島県,3461,RYUNET,鹿児島県
EMPRESS,Turii ～Panta rhei～,777,GURE,鹿児島県,1874,SIR,鹿児島県,2616,INOKI!,鹿児島県
EMPRESS,THE SHINING POLARIS(kors k mix),944,INOKI!,鹿児島県,1403,CROSS,鹿児島県,1961,A6PACA,鹿児島県
EMPRESS,THANK YOU FOR PLAYING,737,RVTK-1,鹿児島県,1497,SIR,鹿児島県,2068,A6PACA,鹿児島県
EMPRESS,SOLITON BEAM,1275,I.0*,鹿児島県,1970,FRAPPE,鹿児島県,2290,AAAAAA,鹿児島県
EMPRESS,smooooch・∀・,794,0000,鹿児島県,1606,SACHI,鹿児島県,2102,INOKI!,鹿児島県
